,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1281,0.0,1.6643213724851986,1.6775386701193271,1.703153260110191,1.7293239832300884,1.7305414186394696,1.7345146291346554,1.7366073583137207,1.7613922450609711,1.7632712978051661,1.7705390061784618,1.7774335958742495,1.7785584072450369,1.78444825132104,1.784551806455294,1.7857314501292938,1.7892370829105713,1.7897220051310851,1.7940848820390745,1.796274618610243
1282,0.0,1.2589721811763053,1.266157290120458,1.281408629837717,1.285555117453599,1.3027074576431266,1.304791289157719,1.3107092339919149,1.3141294793365963,1.342680247340072,1.3452923475946894,1.351412454705599,1.3768858720539723,1.387119947197488,1.3990315241651323,1.4082058948941405,1.4129871124260545,1.4385484199568082,1.4397532782336215,1.4512231238896858
1283,0.0,1.3826828548228745,1.3915671165561023,1.4258941734463468,1.4386360569531005,1.4695280196000489,1.4799021202526448,1.4860249463524617,1.4860957603501725,1.5039029327507132,1.51633064995407,1.516796281334287,1.521976200393413,1.54133762176758,1.5455034641401815,1.577062848782701,1.5823074192429232,1.583534292716891,1.5866871251138128,1.5875812263036617
1284,0.0,1.9341935364693972,1.9436205575998795,1.9697866707165144,1.989737956638928,1.9938691520752994,2.00614889705458,2.008680509971916,2.018640366433618,2.024980675900934,2.10203510449818,2.1306411745937592,2.130942857281511,2.1342885484056966,2.1591629638078285,2.159974474652954,2.1603868523586467,2.165321947704294,2.1674224073961965,2.167507189518808
1285,0.0,2.3623677976621273,2.6565630150252124,2.6969966173702296,2.698271892869713,2.7015195135525865,2.7195590850615257,2.721704402810448,2.7279423231353834,2.728081795384769,2.7330481426572404,2.7354819864230575,2.7375312833218164,2.741035499086474,2.7433838781858655,2.7439496222523574,2.7452823871918963,2.745649670716576,2.748269952178998,2.7500353618041564
1286,0.0,1.393384265590446,1.397289812591237,1.4287909413400213,1.4392916289895474,1.4402289963579797,1.464628793664169,1.4662479914780822,1.474713212802834,1.4834474248394156,1.5258395179660071,1.5273885882488247,1.53870994610547,1.5462576141325604,1.547104647852649,1.54739676089824,1.5490580207589013,1.5494160738769875,1.552144666752321,1.5557307346103548
1287,0.0,1.2567722130414944,1.324242591584961,1.3868686130358678,1.3957214271948961,1.4070896856962267,1.424887966929537,1.4305214442003324,1.4450991477109019,1.4737202611952682,1.474742389995532,1.4756222700434098,1.477764343212467,1.4873321491148466,1.4911121722836624,1.4933265280298653,1.5107252256885486,1.5192306164158373,1.5198473372981787,1.5271091001377481
1288,0.0,1.6839868391088304,1.7139507755615664,1.7395078454831838,1.744990786609084,1.7623152619621296,1.7632806484757142,1.7640538106762071,1.7708605813215834,1.771190117568099,1.7781941324172081,1.781687156469471,1.7824463724056518,1.7826078983976723,1.7826149808029672,1.7940813960065454,1.7960103567075791,1.8064517256827775,1.808780688389099,1.8145982803002019
1289,0.0,2.049935334992403,2.0760665469739985,2.085867189481031,2.126036714170566,2.1357644860917917,2.149093412749758,2.1549114537128253,2.155427847209012,2.1600767807209107,2.1760819980190127,2.1822703812943387,2.1825675670887996,2.190387351579626,2.191206056391083,2.1937895906426546,2.1982679610657647,2.199635568309411,2.2004833598405695,2.202873361883564
1290,0.0,1.6491508239306998,1.688579987720699,1.6895850413173754,1.7237970332730614,1.7662207082890407,1.7781614938005967,1.780497753192588,1.781009826284436,1.7904750471439521,1.8075028636596706,1.807711446523792,1.817919612837064,1.8343940083048529,1.8351873641671386,1.84323242881536,1.8451392079002515,1.855017518980071,1.856175909425729,1.8567452292075726
1291,0.0,1.9809927279141506,2.0503955811222836,2.056485534280067,2.0610977147598817,2.0667668287888024,2.0700179116017785,2.0869212066337637,2.0880555106041028,2.0954349105571124,2.0972952547378827,2.126766426714507,2.1269213458707488,2.1343157470113185,2.1390837766376225,2.1429263539978574,2.1497939372195694,2.1752772607080013,2.178880216481196,2.1905014579739324
1292,0.0,1.6767819331503013,1.677823812701262,1.6968295382596663,1.6990572065897258,1.7088942089051984,1.7294801199181364,1.7539547664341675,1.7643747059041877,1.7722686501195013,1.7732441617655703,1.7903685912363199,1.795758256510369,1.7978012233515563,1.8059863292262022,1.8068021620156152,1.8142427484051542,1.814752242022412,1.8159737791812642,1.8332994264766747
1293,0.0,1.608767839666444,1.6913717300381366,1.7016217749878948,1.724637388880891,1.7318728627660216,1.7355540416225972,1.73958349342164,1.7599996472238255,1.7659368687359807,1.7682594288299374,1.771673541988593,1.7745237186232383,1.7793183978306888,1.7802829214695877,1.7809921018019848,1.7865812299441122,1.7940781789389073,1.7976942618753293,1.8054814781861384
1294,0.0,1.3430005775386584,1.4223548220051943,1.4360711198599265,1.4474442881317924,1.4480077504269933,1.4500337017094804,1.4947707382856597,1.5019897235055573,1.5301961834541649,1.539788390584858,1.5402423569460588,1.5420143488568314,1.5546138790223498,1.569756493102119,1.5759709966986268,1.577062848782701,1.580297256694812,1.5806008921896748,1.5810527818405307
1295,0.0,1.2912529688275127,1.3246150700873751,1.3488992065422714,1.3497099308117628,1.3725797686024546,1.3747422625763632,1.3773826937287064,1.3943214590818314,1.3944217324858192,1.394655650508684,1.3965465104898391,1.4010097091344613,1.4108410327327485,1.4122639518043183,1.4195741886419297,1.4258916389819367,1.426107369741558,1.433452391139301,1.4375747804291275
1296,0.0,2.14918439893061,2.1846330659836473,2.193332267293524,2.2106602709842345,2.2137760876546118,2.2140509931155252,2.216985648368121,2.2201922467984687,2.2350223753571377,2.2364889281628844,2.2646013667805276,2.2655942058167047,2.266322044246126,2.2677987366117747,2.274414400175661,2.27551143335964,2.2777680877085595,2.2838023514331067,2.2843859620991074
1297,0.0,1.6187076108906309,1.651769261337092,1.6539599877326947,1.6643482971515877,1.67543813317144,1.6784883374760187,1.6901868012549974,1.705150793600609,1.7112009994803141,1.7144445754876971,1.7399778403980746,1.7410913787861884,1.746050466203401,1.7492896501131994,1.7497469969932622,1.749899725954417,1.750087519359718,1.7542933678326296,1.756114057932494
1298,0.0,1.9302159080372807,2.0564229476069724,2.078020663133468,2.1582840858654064,2.159501238544112,2.1729925684912037,2.1791660040471696,2.1815019722651257,2.1833626688439804,2.202618395736529,2.207446135788509,2.2129826084009454,2.2136993258824558,2.216843377232561,2.2184043232903385,2.229275751875486,2.229744635709263,2.2369418358140782,2.2398416580129026
1299,0.0,1.4044057743447076,1.4995015452992144,1.521644641277942,1.5521088416164277,1.5626853471143332,1.5892263203605628,1.5923714866576222,1.5994254431184336,1.6063187006978357,1.6088701986513674,1.612212070470735,1.6151102579029513,1.6174988296258845,1.6264139503271307,1.6329604518838545,1.634870749426066,1.6359160770574996,1.6464656418435701,1.6487067497871728
1300,0.0,1.2175240941758276,1.2471456756542423,1.2883243857751712,1.3435350251906208,1.3499727179942755,1.3584718515549161,1.3602453188043364,1.3696884973935441,1.3921887977569474,1.3950610059034434,1.4033189047892698,1.4080739776944837,1.4149945110447495,1.416747808259467,1.4178136754324855,1.4184631211754979,1.4281184098712705,1.428365924730417,1.4295787497566805
1301,0.0,1.4367199355050093,1.5141102491892608,1.5294283996051745,1.54133762176758,1.5482306767406033,1.5581897610843263,1.558438124374564,1.5884866909132955,1.5930105348481152,1.5978696615633097,1.6182339144348339,1.6241067886558924,1.6537433986783356,1.659248810604708,1.667805241179991,1.667858749244764,1.6783635218023623,1.6897093989761345,1.6924293214935153
1302,0.0,1.4378636832354998,1.527540945010102,1.5554337782270875,1.5569610786394519,1.5728013461090216,1.5855202711580698,1.5916933551422319,1.5993959555350927,1.6059362628585596,1.6218631206902756,1.6338593516534003,1.6400006869333412,1.6593271866946728,1.6597956839951518,1.6618547986086354,1.674514399677364,1.678038960185118,1.6815879522380306,1.6820603124196438
1303,0.0,1.3722452125411995,1.424743412086777,1.44602294384543,1.4658817665603683,1.4700285037667802,1.4813325806292965,1.4818514833113838,1.4819664243686046,1.4822006388612037,1.4869854935143865,1.4999854059899937,1.5103232671626798,1.5131877082240486,1.5211217284851768,1.523175432225622,1.5258909801488438,1.5273064254663216,1.5277900566472125,1.5307441865897349
1304,0.0,1.3558636897539267,1.3567883788280957,1.403316759070053,1.45166517966592,1.4763817536854196,1.4829116189241596,1.4872061182359895,1.494686048069565,1.495390020311739,1.5141352206496745,1.5230283347270757,1.5321774026293722,1.5373296972794375,1.5388120180368827,1.5409760616274113,1.5448709524682152,1.548602069506857,1.5515063770014994,1.5516558983875088
1305,0.0,1.6266440404931992,1.8381046345703875,1.8817185032034396,1.8846361902640567,1.8989319570555037,1.9049786936923463,1.9057911670705812,1.9179311311943286,1.9281552249496177,1.9287277551541546,1.9293605432154033,1.9440027425806967,1.9486451983386421,1.9533066428732169,1.9562596678761928,1.9584187696351099,1.9585971112780538,1.9645275987307842,1.972915815111489
1306,0.0,1.3734437122871306,1.3981531269475036,1.4426293095167229,1.4528662546959246,1.4547588058054093,1.4573637666995423,1.4819874687733894,1.4833188972703126,1.485554793564759,1.4872936277715048,1.4876695699802316,1.4877127701579709,1.4883685144767904,1.488922427269841,1.4900935875746322,1.4967166638776532,1.5024037546117273,1.5045171971832945,1.5094735482167523
1307,0.0,1.4706203199082184,1.5355938367933146,1.540076317812728,1.5539963406024917,1.5763033354591283,1.579352135716001,1.59373745215947,1.6000656514039093,1.6131477753789951,1.6145807367441505,1.6187366359392754,1.6198394573309332,1.6233472896916066,1.6332452945374138,1.6339160885823931,1.6356170446097218,1.6368429378298701,1.6378827295404212,1.6400334377426353
1308,0.0,1.4662479914780822,1.505820057833408,1.5081119737247977,1.5086568388100545,1.5254769314529404,1.5274041705147512,1.543518258848719,1.5504904716030132,1.552137616075657,1.5543754250795423,1.55481685919033,1.5553247425074705,1.5596722666634186,1.5811820837976298,1.5818538577423271,1.5897311744385032,1.5901244264964323,1.5946663726791337,1.5956435026385634
1309,0.0,1.6065505673282972,1.625835920669974,1.6344283954699106,1.667260883244761,1.672256272351796,1.67815291267579,1.6792539391565011,1.7075359552024416,1.720595530826002,1.726025516040356,1.7316003162040223,1.7326821825841794,1.7403717016509987,1.740649762035376,1.7427738548610707,1.7445810512348798,1.752705847717927,1.757591368068031,1.7591052723610978
1310,0.0,1.6531731340910738,1.6911627287470188,1.6926904545289578,1.720270498231813,1.7214605666355807,1.7374325137995081,1.7434330037934727,1.7462826060615049,1.7529659070632562,1.7577537801754155,1.7594895644473085,1.7765774194054471,1.7840867095064143,1.7894867288073568,1.7909590277283594,1.791693686499739,1.793978837077951,1.8008670319384146,1.8015567229224254
1311,0.0,1.4728560230689036,1.5490009164972836,1.5672653976903412,1.5703690547137026,1.574405993053484,1.6279993475560464,1.629577608211865,1.6401240075592578,1.643332881077133,1.666879213872626,1.6670010114721636,1.671447485481175,1.6763559470647635,1.6805560290241812,1.6812418031208396,1.6817296092138765,1.6908137446134008,1.6938614909508274,1.69435053499272
1312,0.0,2.1487369191933157,2.1568332696993777,2.228023722070828,2.2466144162628994,2.249886610221417,2.2510658144043307,2.255085070366594,2.2599146313775123,2.2709929371494106,2.2730167285618816,2.2969837132959214,2.304538512107762,2.308708887048949,2.3176581018792013,2.3253589996310002,2.3363180200334464,2.337463030849479,2.345828931150569,2.3526587207391954
1313,0.0,1.747960343660598,1.7704650484274838,1.7794371547515568,1.8093896947630974,1.8098373220928903,1.8138326056747227,1.819103516300477,1.8201277373097922,1.8297713737422518,1.8300501835924274,1.8324952821675977,1.8472209318999528,1.8480972200073924,1.8527084686606494,1.8551825534363473,1.857081889052697,1.857421597997012,1.8595019478501404,1.872378945228
1314,0.0,1.7407654290537493,1.8689280317142218,1.946442768597078,1.983324195588068,1.9966785121701456,2.0382541763622437,2.0742357098456767,2.0796428325346525,2.0819659528122196,2.0937136406732306,2.1101674887673756,2.115041734596433,2.116438514605158,2.1217156248887252,2.12630524358279,2.1264932448229747,2.1445108502357284,2.1511672732478773,2.1529943937902276
1315,0.0,1.8835381139520715,1.9075027664316941,1.9569970446348754,1.9596445601458625,1.960056676389798,1.9712865596125473,1.9868057743190322,1.9873906039888178,1.9889818325679696,1.9944778882910896,1.995922884116703,1.9989101061420664,2.0012213620034687,2.017365261226317,2.018355120077733,2.0189512957665783,2.02160791063943,2.02713872499742,2.030518958512161
1316,0.0,2.087983182628531,2.2174060591997073,2.224565235737921,2.2411751403295983,2.24895601630127,2.299598486933022,2.3042235133496027,2.3190067301313078,2.3362313789828946,2.3451123288050506,2.345602732486218,2.348064871521714,2.355636852213707,2.356720619689575,2.3581022454266747,2.3581300169956814,2.358743931015755,2.3613792063299237,2.3615117851112783
1317,0.0,1.4963029075597518,1.4970733016808904,1.502493700492075,1.5071105720384175,1.5102782444353635,1.5200175557713214,1.520821455128665,1.5274583944254372,1.5330002565732337,1.536837754421556,1.5402423569460588,1.5474327916689954,1.5529877270516617,1.5609255982736008,1.5614974813370923,1.5665033947491824,1.5702199105474,1.571732555622761,1.5816343342280663
1318,0.0,2.315619728036184,2.364300681221143,2.4354891302586155,2.4503177316759204,2.462252901546322,2.468200309183692,2.4696333042289047,2.4706600027245957,2.4759734197166594,2.489081366289831,2.4974983475653114,2.499774843427905,2.501545472083071,2.502314396148838,2.5214682187131974,2.5300213332373067,2.5445154589925503,2.546759464663013,2.5509424741489903
1319,0.0,1.6260906511990159,1.6270417984271317,1.6331277783230755,1.6690603751570268,1.6782392975223508,1.6786249132719586,1.705642529653176,1.7248570659525775,1.7280457186787987,1.730017031080643,1.7315308327015257,1.7351252927655076,1.7390240869220526,1.7390668704817547,1.7544495756765244,1.7554741832548806,1.7581188224636157,1.7630657622918067,1.7640022115150262
1320,0.0,1.386580803634071,1.3987595093517107,1.4164822316467958,1.4460978305794217,1.468221047120888,1.4744639226464304,1.4786116658630493,1.498648792567528,1.5012290590903838,1.508922151507995,1.511548529804093,1.5129166839022152,1.5149097509374374,1.5162462874520628,1.524123164094004,1.5264673039734313,1.5283744466956752,1.5431960591790213,1.5475746429479258
1321,0.0,1.3928564500349945,1.4510763689167319,1.5000253009478004,1.5018616235153992,1.5131768044563711,1.5149757543393536,1.5371034339352376,1.5424724446928435,1.5443646124704646,1.546557362291882,1.546584177979731,1.5636113755777223,1.5644662839784886,1.5693037449123932,1.5786175241623943,1.5793610956709538,1.583114613450387,1.5857306976232466,1.5906857336040043
1322,0.0,3.1297788331619136,3.140140222385728,3.246091972861515,3.2719587621146218,3.279857807662528,3.286516458178976,3.298337499427213,3.314227320864197,3.326898454416466,3.327137985200259,3.3312596155363856,3.341053311242775,3.345555274835308,3.345757308099542,3.346176731800127,3.3465973784391267,3.355742994794275,3.3638090698110705,3.3650553676649695
1323,0.0,1.4669524885156795,1.4801752247651347,1.4925348156955383,1.5495442887889703,1.619738252114717,1.6331945500351226,1.65596429015262,1.6593166496208416,1.6758355376792398,1.6806912993725085,1.6821240391669048,1.6834761151696243,1.6882074281938402,1.6888344794262542,1.6954180347874777,1.6985184375146585,1.6988942090051886,1.699543955633856,1.700841824476866
1324,0.0,1.4590990796440588,1.4603469726269227,1.4711705546182217,1.4712372377248186,1.4787310152769253,1.4870635599842434,1.5017293028848102,1.51633064995407,1.523920040302714,1.5338752493163892,1.5364341399164614,1.5427620122876355,1.5508992500466254,1.5529113369962444,1.5605445105428295,1.5623773091684274,1.5795213179856178,1.5810027658478216,1.5823553935500307
1325,0.0,1.4754039278460411,1.496982305412112,1.5213368040258621,1.5366317299199226,1.5372162368925029,1.5402758757999993,1.5404775430814126,1.5508009834713632,1.554425186721084,1.5646104908830896,1.5675683586720488,1.5716220555656042,1.5832861552572068,1.587791623339855,1.5920436061064323,1.5928033972571443,1.5948075362886553,1.5957188811187133,1.5960576930011123
1326,0.0,2.229181313497393,2.2843662881306974,2.3454546991429615,2.359170822549006,2.3635088754723115,2.3693210219441685,2.3782249034717156,2.384697283910678,2.385592209246309,2.386232253556437,2.3908617028225683,2.398082106637859,2.402917209378296,2.417779495591367,2.4288111154431804,2.430901704010803,2.4331465845743576,2.4481805991341505,2.4491262863450407
1327,0.0,1.2995177227637629,1.3033287537941471,1.3526126326244852,1.3534565874316775,1.3595816359468345,1.3872474287303835,1.4058007719025911,1.4096427202894644,1.4127164685480702,1.4304867341006684,1.431375194374077,1.434009644396054,1.441361888705581,1.4478363654511621,1.4578878972694742,1.4726927030275676,1.4739374634484128,1.4763245667538574,1.477750912406437
1328,0.0,1.559149987478837,1.574698651031064,1.5978368082517633,1.6108876392328857,1.6408690461831523,1.6475253034077286,1.6644711031521249,1.6815913514844976,1.688922069371123,1.702836910752176,1.71933312194668,1.7240851732969982,1.7280659651433767,1.7366874848033824,1.7410965262689502,1.7415940512243577,1.7443104553458888,1.74732742188211,1.751205649909187
1329,0.0,1.5565290448851483,1.6214658837440945,1.6625430579657625,1.670477294416973,1.6733558540364062,1.675047275785151,1.6820932130493704,1.6960823499007052,1.7018574628343341,1.7108190891685373,1.710964873923533,1.7134772524398485,1.715842801210078,1.7176682296419326,1.7183185923940538,1.71919743467294,1.732808772516543,1.733865195948991,1.7397557327649673
1330,0.0,1.3741789482667686,1.3826377243747923,1.4601339913026479,1.4660755251676472,1.4676292917465479,1.4985111185032556,1.4999854059899937,1.500733927147055,1.505178436203472,1.5333626635927746,1.5335903679717404,1.5383987205889602,1.540718333046204,1.542341466547237,1.5441736067059524,1.5478043169896765,1.5499895871034723,1.560076765793122,1.5613337723964054
1331,0.0,1.5696320743990548,1.5751836966786459,1.6130332846680815,1.617130354573925,1.6182864118958915,1.6223628245773307,1.6258581891607187,1.6279044698839036,1.6284063547937744,1.6288570905153794,1.6310389039772673,1.643036582480682,1.6449744947878622,1.6450904730851619,1.6477107718438373,1.6500799511587623,1.6561652518941794,1.6569507802117631,1.6640369601254121
1332,0.0,1.4021608495715605,1.4069303645862705,1.4092448044910952,1.434340023478501,1.447417731650176,1.467477641380765,1.487684286285573,1.5040778083611812,1.5126443245104573,1.5144917339308899,1.5354087028308583,1.536385809272579,1.5399514243447114,1.5448366645989704,1.5495922336984225,1.5524202631234483,1.557105544383289,1.5642745114839114,1.5669973243332571
1333,0.0,1.5207731168201144,1.561025365258559,1.563034600781091,1.5710696630920242,1.5786543313288048,1.589543878363953,1.613398973669097,1.6248927554346053,1.631620882965736,1.6338632717103294,1.6368713263163686,1.637473386279589,1.6440566614285204,1.6529800805674226,1.653704088099256,1.659509148402144,1.660760260616601,1.66618687728407,1.673258045517567
1334,0.0,1.2297490988492092,1.2443117893728188,1.2564541180714515,1.259728861756018,1.2772042772541614,1.2776070916860855,1.3125911072605096,1.317822868578509,1.3193334712970493,1.3197548900653817,1.3241972171351766,1.324913809704569,1.3293650068316105,1.3342706554094048,1.3380598540513953,1.3400974166077575,1.3430109142440534,1.3566086773245318,1.3637050969150168
1335,0.0,1.2375248946901858,1.26597844817489,1.2702063878888892,1.2787961517290494,1.2825795884619489,1.299814830551739,1.309727016398335,1.3197667558951407,1.3283910978978104,1.331261914065092,1.3315649033073296,1.3445864651496284,1.3480352973733034,1.3555911472390862,1.363803536709675,1.3659867450413063,1.3808278199507016,1.3859090248359192,1.4118044102481988
1336,0.0,1.8249970174344539,1.8860509870272222,1.9384525724571824,1.9420002367873808,1.9532686921463691,1.9606282398582005,1.978770604688031,1.9833846484871298,1.9912030382405401,1.9919922117366384,1.9969853716242523,1.99982763985343,2.006445007612934,2.013196114548207,2.0145764776563553,2.0246151659513383,2.0299150630029485,2.0314402087506407,2.0321572937286585
1337,0.0,1.7823133068870551,1.787695586427543,1.788141301586838,1.7924009349130159,1.7969764489649627,1.8078248303852948,1.8175320262107029,1.8202421494977064,1.8315612679515128,1.8356195753860793,1.8487190518503822,1.8521330325642773,1.8526129149975183,1.8538733507546186,1.8549600116277851,1.8604675611712733,1.8614836082997155,1.8624670396148908,1.8636564475939366
1338,0.0,1.9743332694738114,2.021488741487332,2.030254475739741,2.0895753328138733,2.095592131630507,2.1082600009217467,2.10971395695372,2.1125830786993745,2.117699883528038,2.1194968558204454,2.121766264878038,2.129080849916342,2.1337494277577966,2.143983736161864,2.1509428404243605,2.1522877385959074,2.1599714184649996,2.170983108509281,2.17229981003786
1339,0.0,1.4765112913063176,1.4984622091642184,1.5667722502133026,1.598695865695829,1.6010965793609324,1.6123543871419082,1.6156753019251777,1.6192624668614137,1.6405392491062052,1.64215121405452,1.6439828698187335,1.6507298417516336,1.6835023492357728,1.6888790885117333,1.7030124345470816,1.7034582583476625,1.7035243212935713,1.7092205137033571,1.7098664144024214
1340,0.0,1.3409844026525979,1.4110422042993758,1.4460978305794217,1.4541551084753088,1.4616769651929093,1.463832465372275,1.4710264608969994,1.4731880816335279,1.473899185552047,1.4760947326448008,1.5033179392154878,1.516214512132663,1.5216197771716047,1.5241429904358277,1.5342826359917494,1.539482952564348,1.539925626334712,1.5510036419128739,1.5518227842013357
1341,0.0,1.8509564237772465,1.8575511917913885,1.8996396536006903,1.9015198770143804,1.9158369559825483,1.9306578709964075,1.9445263311055843,1.9553750719195413,1.9807833724638049,1.9886900570659232,1.9921921647576712,1.9975443344343111,1.9984664764606712,2.001774112914538,2.0134110669520098,2.0215592655490697,2.0362801401359043,2.036406965946664,2.040495772326228
1342,0.0,1.4770082260629218,1.5235743329257334,1.5317900906943835,1.5332979846640502,1.5812561447481561,1.5842228891684056,1.5899797831718112,1.6075007492654625,1.6166042628132893,1.6266207180380092,1.6351443256931495,1.6544162215419849,1.6650493821270074,1.6764753845932436,1.6779108072250135,1.6782506087344877,1.6878269172851543,1.6883824125949913,1.6885330823034264
1343,0.0,1.7963055841073554,1.8011188329437626,1.8067350409709961,1.8129085889399705,1.819125972408824,1.8377328183538253,1.8414196880539855,1.8422545486153072,1.8576440099108409,1.8594018779131147,1.8624572437188498,1.8697179329515703,1.8734614268493612,1.8806885644102977,1.88250517444799,1.8879306036193049,1.8905880898863514,1.8907328056336832,1.8996964000626229
1344,0.0,1.6484386669254647,1.7076062842040514,1.7173228604344537,1.7189409259427961,1.7658553554369172,1.7659919375340243,1.7784862737273712,1.7912643304853875,1.7961668556429322,1.8120283601338194,1.8127961428719004,1.813778946654321,1.8175283453869924,1.818436873007929,1.8222536354715861,1.8224935522560215,1.826895836159453,1.8297503513259386,1.8312613546731877
1345,0.0,1.583489344765292,1.6126143729633444,1.615110066716827,1.6200183869463907,1.6507131686381358,1.6745169462877119,1.6841773685222656,1.688454430946821,1.6897246666205414,1.68994635926045,1.7052499670035424,1.709977119276242,1.7101825159761643,1.711411299689929,1.716784160282765,1.7173342994167746,1.7178632104725977,1.7197219700508009,1.7226878856650871
1346,0.0,1.6669467845272836,1.6694918868050277,1.6699341295577053,1.6816462728913981,1.6869001584720944,1.701654309892228,1.720563384468047,1.7256849176287206,1.7473074841877985,1.7578724465582778,1.7645157934928215,1.766683821957601,1.7695016147425449,1.772183422249056,1.7729534351374476,1.7811082272742296,1.7828483580626138,1.7855039659170153,1.7862304975234093
1347,0.0,1.7384487042122614,1.7448223638726659,1.752884371605122,1.754088244073639,1.7583767678295072,1.759660023388131,1.7680179166966077,1.7709854152082052,1.7779884793819385,1.7826088828213795,1.7882354976977148,1.8082426985277718,1.8189765116514307,1.8242047469150795,1.825483322767461,1.8270017986276692,1.854255025470297,1.8559704100075285,1.85756161684248
1348,0.0,2.0201942786831233,2.126108154825379,2.126535011363971,2.1430520983732286,2.18251104443718,2.1892069768105333,2.1966478002898406,2.2111275358047284,2.2177207269498957,2.2234773653206097,2.238692189521481,2.2574509670027174,2.260023316475722,2.2694660786668113,2.2733320574494416,2.274898666881015,2.280713651204608,2.282883768856534,2.286837804215172
1349,0.0,1.8651554365083807,1.9217979785078316,1.9247590593910688,1.9358918982831508,1.9481071774854475,1.9490696708414281,1.954984573145088,1.963931618381677,1.9708663044509,1.9808432082854721,2.003881230714558,2.0050743867582503,2.0155251053433236,2.0195223921676266,2.0199109785901057,2.02404843764797,2.0270793933535427,2.0273267697660637,2.030336229708647
1350,0.0,1.727218011940184,1.76948841723023,1.8057615613104057,1.8182419812405497,1.8327040627756355,1.8345253739406133,1.8358288946883117,1.8406340474503988,1.8453363751167404,1.8649202099429967,1.8651554365083807,1.8688206681420991,1.8733100214641836,1.8737049623707311,1.8764404135681465,1.879771555209266,1.8798001458789688,1.8873964857759906,1.8877004565057347
1351,0.0,1.4409179229704203,1.6443037335338375,1.6695486923872362,1.6788884876169732,1.6818816323618928,1.6977771365946814,1.703859853897344,1.709148783978274,1.7103224669740575,1.7168052866283365,1.7223387227694724,1.723531555778144,1.7238723699404603,1.7240538616431165,1.7315744918577616,1.7331458551654266,1.735060941110502,1.7367070996320262,1.7454428978233982
1352,0.0,1.1853806170246042,1.2216108714917395,1.349248575605294,1.37830567019696,1.3919044171240358,1.4058007719025911,1.4253441602436352,1.425709495079873,1.4442487855782213,1.4523461612636037,1.5046571917138059,1.5131404241399824,1.523669208212752,1.5423291714446048,1.5449203744351703,1.5495355976702783,1.5548434818649173,1.5576864732650193,1.5580258658762316
1353,0.0,1.9454726965628015,1.999989856902253,2.0016194452844975,2.0212465860066255,2.0470232263951798,2.0544282218797982,2.0583211896916924,2.0641471698508957,2.067410525116727,2.0698409824771913,2.070016674235972,2.070365374242924,2.073814441828883,2.077496011479809,2.0833322134414547,2.085802295311437,2.0866137290963653,2.0963989421756173,2.0984889415079393
1354,0.0,1.5083877097696141,1.537927420453447,1.5450496597593952,1.5642152529762718,1.5646243843095466,1.5685462746848116,1.581839436812288,1.5913462509207592,1.59316561141116,1.6011474443182365,1.6102688930405178,1.6301986957259529,1.6325330844875467,1.6383814342442555,1.640436173177529,1.6409344352750252,1.6592828779190523,1.659692353970461,1.6611241277099948
1355,0.0,2.0265439877868228,2.0348885020970937,2.0593239760423536,2.0672345183719667,2.113941778358796,2.126363836396763,2.1369861418553424,2.1442795399993906,2.150680723228813,2.165504486807508,2.1665962654848148,2.168486116032537,2.169384571361609,2.1798608945010236,2.1822112590297063,2.1873493332780285,2.1967918897922516,2.2031562917520606,2.204230071808974
1356,0.0,1.8155853289551107,1.8779185258923565,1.8883586736965945,1.893842658362955,1.9062479854254137,1.9156840864908047,1.9186796616928654,1.9365218131595705,1.9479487894430916,1.9532524149429136,1.9533105171543195,1.9536202591863012,1.9556519721258778,1.9651804058059055,1.9692047300989635,1.972533713528809,1.9738996621467104,1.9783813249080016,1.981387821694727
1357,0.0,1.6705689771759082,1.6822465323191986,1.7086867911800832,1.7093453298568615,1.7309970360394458,1.737138751460251,1.7371424566919011,1.740703215700544,1.7471958439480955,1.7581236706081078,1.7648610806277294,1.7765086910670853,1.783279835815668,1.7833418838883093,1.783783295022896,1.7992564303788006,1.8062526040626041,1.8102477406866926,1.8106473796716613
1358,0.0,1.6705010742196986,1.7678315689602961,1.8001950391899466,1.806185274803145,1.8120217460370855,1.818504761934114,1.8245244699706873,1.8250650143247729,1.8316564384478073,1.8332627578364147,1.8564659475402123,1.8636223136833479,1.868577243475796,1.8772160993523048,1.879266100018059,1.884147502576254,1.8949199111567585,1.8954199499974607,1.913821892930088
1359,0.0,2.2178578028216345,2.2526680161923105,2.2664750889837575,2.2733236221468562,2.2790297619958895,2.282403157922246,2.2924191906810565,2.316540596433069,2.320346854038998,2.34393328461186,2.349243892555704,2.3553888591777628,2.3559023571772717,2.363159393246197,2.3719557373902678,2.372337165509932,2.3807522514491275,2.381474351733448,2.3832562894805522
1360,0.0,1.2166338623927486,1.297710328546137,1.3274272075890894,1.3511230258669662,1.3626247218906768,1.3820796692515454,1.396867196231949,1.413079954891841,1.4502524767101324,1.4627223578868944,1.4713530046049943,1.4823405456236245,1.4887330557840182,1.4893001786274727,1.4934758111338804,1.5047162132511815,1.5109765606580978,1.5193173536700904,1.522679268711508
