,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
453,0.0,1.6528682660329415,1.6710427874276368,1.7246559818212457,1.7306364347427712,1.7355910059714832,1.7415053671566765,1.7427865624378223,1.7438112274153137,1.7464155506612185,1.7497809035111116,1.7509000928443987,1.7631859060645656,1.7664361790954013,1.7667380586948735,1.7750722899708393,1.7798971384245499,1.783485503927062,1.7839396289843847,1.7850327631020595
454,0.0,1.1021454122234267,1.1143116483032227,1.1288801425943764,1.14435850094745,1.1452980359598752,1.154922441726757,1.1590849385476687,1.1632557412869455,1.1637963684181096,1.1642326578294941,1.1723246797195825,1.175380107511784,1.1777795383561898,1.1781005193377778,1.1790471768623259,1.1871317885373514,1.1889506908383691,1.1890715026755894,1.1904643722599457
455,0.0,0.9855024682952049,0.9969851652748678,1.0088446070838828,1.0319111588106087,1.059835181695615,1.0618374102096075,1.0714298047127258,1.0751995036802848,1.0765648165122932,1.0813164966579578,1.0814203529571365,1.0907478846745127,1.0915802457144195,1.0916340381650085,1.0957273587331748,1.1019620690538061,1.10910005977082,1.1107722859519547,1.1131725368764829
456,0.0,0.9983931060679196,1.0965121921174776,1.1206833984146456,1.1219697881303512,1.1237436749636769,1.1247017595438673,1.1299774665494018,1.1308360126429489,1.1323959387083977,1.1399503970996616,1.1462263256046805,1.148811675713849,1.158966483811785,1.1629562543285423,1.166091692235511,1.1665175545328845,1.1724602017916128,1.1746201573844233,1.176244668251462
457,0.0,1.1308360126429489,1.1994535962002442,1.2145913325995017,1.2315623417468933,1.2408641220524137,1.241378917306201,1.2682476042778903,1.2802012746413471,1.2827437604111396,1.2846234337734441,1.3047116586700107,1.307036186178511,1.31363777783962,1.3145242928602079,1.3150600449510288,1.324485036534207,1.3264554474768326,1.328737284466919,1.329346782168732
458,0.0,1.0892156301009548,1.1173090249653905,1.1311680862546751,1.142929136120209,1.1565737540718444,1.1652549322097523,1.169034205608375,1.1760028126699718,1.1832540586307903,1.1851455865782698,1.1918088677291816,1.2099607702765622,1.210889072584064,1.215535509478583,1.21562740794432,1.2188965052435146,1.2189200161231242,1.2272394208137873,1.2310363679818048
459,0.0,0.9983931060679196,1.1659551593429656,1.1760028126699718,1.1801268595469383,1.1949430637650178,1.2047577941574077,1.2191380813059807,1.2266463338474503,1.2309320484602624,1.2394082795836563,1.2395704513108485,1.241378917306201,1.24679539112521,1.247280390593853,1.2599349086685234,1.2647673396878958,1.2651311056396661,1.2681121567836144,1.2711665471496492
460,0.0,1.0904240653458557,1.1567787795974735,1.1599747939083302,1.1738314656282225,1.1878181929908787,1.1891540310145337,1.1933777296934347,1.2062546966342194,1.2075744360074936,1.209298548286371,1.2145327706143818,1.2160935223109282,1.2210519244057148,1.2278535262981525,1.2331448809673367,1.2350951222581048,1.2366821747789163,1.2367102820777645,1.2467304304269242
461,0.0,1.2789823673285325,1.2835073950323443,1.3057775941942447,1.3418726929159341,1.35196276645831,1.3554464076691415,1.3583172987535017,1.3596554863130967,1.3640204428740208,1.3647801516403875,1.3676402265308711,1.3676559115366058,1.3690457441557682,1.3763958930593723,1.3769100040873985,1.3856523420435893,1.389682789850032,1.3926154628550242,1.3963148481377397
462,0.0,1.434351205923817,1.4390539299545635,1.4443318531092548,1.4446980024698326,1.4519432584042158,1.4601126002692792,1.4703406058078516,1.4718153015993924,1.4832259834125343,1.4871009540884552,1.4888562634998481,1.498679395354188,1.5000586550045567,1.5081628829540386,1.5116860447376952,1.5132832401660965,1.5136700346239116,1.5163734793635637,1.5178866900517454
463,0.0,1.1341325052525582,1.200284218008492,1.200738008670567,1.232705760953289,1.243124552313922,1.2487002367622106,1.2541881963070147,1.2585356040130047,1.2690298523537706,1.2793731105813226,1.2800924853717133,1.2875797636553625,1.2896765928280616,1.290096508866983,1.2901692905094433,1.2924188737002722,1.297357880106231,1.2997131296580253,1.3006311241485062
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,1.0159699309756303,1.032073257983312,1.0489712873595298,1.0562895736833964,1.057398620006038,1.0752366723533824,1.0812971917505632,1.0891932993367095,1.09008795647753,1.0998499442498357,1.1050359552013875,1.1055688231827763,1.1112126782873237,1.1115372147179343,1.113190598758197,1.118698226806777,1.1191651752509042,1.1250179004865752,1.1286021538309663
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.7689631904236691,0.7933912132828169,0.8005261880430814,0.8177684870943811,0.8186898234024681,0.8193826391927855,0.8212581191266665,0.8242712610810599,0.8295549935127114,0.8339390453078829,0.838478383153497,0.8515761550766763,0.855805263856087,0.8560936376173267,0.8655055688560697,0.8670513045000472,0.8671268434803693,0.8691192352279972,0.8747406664256238
468,0.0,1.226387028670964,1.2414614494796863,1.2571470394732047,1.2620346047379198,1.2682417537172215,1.2684163559881334,1.2713341585384683,1.282008177341581,1.2824849546634935,1.284316592766205,1.2891499689067734,1.2892298503852957,1.2999896953605705,1.3003763930076286,1.305857709441275,1.3142450913466774,1.3156205376839225,1.3178028643598667,1.3183627883141118
469,0.0,1.3646130485133852,1.3798417787886774,1.3900571252492602,1.3943607695478537,1.395845608294445,1.4114506024062845,1.4135728908370218,1.4144330615113951,1.4170753585115976,1.4183956457269744,1.4189722104628881,1.4246691522847912,1.430563432536222,1.4362197800418333,1.4425746398793644,1.443342211297226,1.444880617762057,1.448077750885479,1.448492936007008
470,0.0,0.8212581191266665,0.8416074335074754,0.8615326391305747,0.8680331821257607,0.8787098143154272,0.885930760508812,0.8936085648814425,0.899538096221512,0.9044629070719231,0.911172564153108,0.9122059288567042,0.9138276447812166,0.9143775271384802,0.9167396557902437,0.9167978605275482,0.9245382865790046,0.924558350669774,0.928242154347469,0.9310051855664929
471,0.0,0.8716465223115067,0.8789890453107541,0.8848823263306538,0.8877017158168024,0.8920556466396041,0.9069605500215343,0.910458843462684,0.9133745338559097,0.9161310431684574,0.9192880542169012,0.9211607692806721,0.9242283473757774,0.9340229288854023,0.936663930983278,0.9437493143485544,0.9443211413434667,0.949484145164172,0.9503495529323259,0.9509083682394733
472,0.0,1.1685201581607172,1.172757163073314,1.182078941242839,1.183444770310302,1.1884348269485816,1.1949329846169097,1.2004225816988638,1.2033078763377323,1.2051876568784607,1.2125779936936947,1.213072140000946,1.2178520028403566,1.219133253404122,1.2212610901052077,1.2231501220188337,1.223565980966045,1.2237491032557601,1.2254436404678792,1.2266579721943314
473,0.0,1.23585033875006,1.3583724575057972,1.3631685967841596,1.364076962110231,1.365058298663171,1.3774216639832397,1.3857208969434662,1.3869428173599327,1.387194559576177,1.3910739932977627,1.391975507312796,1.3953934078106884,1.3975034336562175,1.4085101878581892,1.4135852420528252,1.415912463018225,1.4198920452622943,1.4214931621174483,1.4247998983006405
474,0.0,1.0555984555782003,1.1126319331312926,1.1197115994695814,1.132166943200406,1.163722641840669,1.1668774154224615,1.1702135959439934,1.1786221689900354,1.179756636084527,1.1798704744515336,1.1885706066144488,1.1905006379627057,1.1906643465911628,1.1934823624390696,1.1963671140643757,1.1980175279039489,1.2072013141514792,1.2076111457770047,1.2097315161944833
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,2.1139418259871863,2.202123034534722,2.265930555640645,2.289904862117447,2.321555483174772,2.3245055396599583,2.338801536151815,2.353128385525265,2.3710408661232503,2.3743667943118227,2.3836423658880976,2.387346635868381,2.4099910857160314,2.4375697317371516,2.441215610861214,2.4439019523909775,2.4468952237498787,2.4534459104963733,2.458232386654523
477,0.0,1.317721035839136,1.375463721912766,1.3784436423660402,1.4034953948105808,1.410192259040644,1.4195968983221414,1.4275224289854054,1.4281517043942578,1.436646122058425,1.4382879121118886,1.4523200814206425,1.4597984764047447,1.4709697669508208,1.475094063336987,1.4844450645846055,1.4858507451512624,1.4918136835270843,1.506310843664397,1.5178111987971923
478,0.0,0.8520325051411427,0.9062651194043309,0.911351139142153,0.9328424815930131,0.9338980849554065,0.9489900021067832,0.9512073645272454,0.9605051371686237,0.9626663915580768,0.9640395779695796,0.9651548513410472,0.966383608847852,0.9665762325288751,0.9693150140463046,0.972725147153898,0.974111178242895,0.974581576554337,0.9785057499919239,0.9790515309620604
479,0.0,1.1978303841591225,1.2074658520554313,1.2277813620842752,1.2325255143720193,1.2491154238919457,1.2596905132069929,1.2605567987100026,1.2615807165635846,1.2629875088486053,1.2878720617983805,1.2886696233531607,1.2896063956961141,1.2958964621193665,1.2983075455413104,1.299133032950692,1.301812710602894,1.3038518669327626,1.304622465397593,1.3079113901080375
480,0.0,1.1031654124210288,1.123751850526077,1.1413895145735675,1.1497836549460099,1.1552139336771792,1.18342864631916,1.191103319673269,1.1945888581345459,1.204489211846712,1.206220618086053,1.2096729153944399,1.2101372373948924,1.210464804654677,1.2151680166124135,1.2168495167632258,1.2170348658736874,1.217909146976748,1.218455910296426,1.2261500377483432
481,0.0,0.8190349312453452,0.8285299831737677,0.8454108811481907,0.8510904752471211,0.8541335550089881,0.8744627327306178,0.8780417733512871,0.882483728051153,0.8828797399640123,0.8858323524764684,0.8888466300632848,0.8905041174599038,0.8905917541315352,0.8911386385444914,0.8931215736658275,0.8942045553466611,0.8961760210695893,0.9002045021114208,0.9040750152408692
482,0.0,0.9047390697417327,0.9390982594708643,0.986911703311578,0.9918465809367185,0.9962970211810709,1.0023856673027154,1.0038070201206704,1.0118543112375438,1.012166153191228,1.0232103572269071,1.0254167188806431,1.0334204938265372,1.0405964460313848,1.0411262129366772,1.0414102963213867,1.0423267860696883,1.0427416408506094,1.0439244791063564,1.0473965865927761
483,0.0,0.9247061318876405,0.9262588567040518,0.9661353598519692,1.0235553285452401,1.049077087785356,1.0537562886143836,1.056079851323148,1.0643087755040523,1.0718000545667603,1.0829970430868883,1.085202819006218,1.087388942606165,1.0942004983136404,1.0960250803080014,1.100507929148179,1.106390412900406,1.1155879362237766,1.1250064725668185,1.1266605935770557
484,0.0,1.3198645378953109,1.3416636639535071,1.365380657973575,1.373170971781546,1.3751079751618582,1.4133497921356597,1.4143492635549544,1.436646122058425,1.4384542533232363,1.4439184059681327,1.4451078191387114,1.4451862256088126,1.4488610338949588,1.4506644244178952,1.4535268573826752,1.4606598049829196,1.468911736759328,1.4735610369254066,1.4740686908510126
485,0.0,1.8078971996577626,1.8285973771064523,1.8565743535750199,1.8571409534029566,1.857220291338273,1.8655110218729765,1.8821444917193106,1.8823474988612723,1.8858326948529214,1.8949024792710212,1.9038034745041772,1.9050179055928893,1.9140531291933225,1.9239277418115035,1.9247037150222228,1.9261870726794923,1.9270006227782566,1.9276361565359423,1.9303269051712948
486,0.0,0.9252794260245055,0.9517672906579866,0.9935150602378601,0.9965187555917393,1.0023856673027154,1.0282135094527778,1.0291151078815122,1.0357597053713774,1.0408547475269794,1.0414879197426195,1.0416129916929024,1.042545710661253,1.050877377917519,1.0555266409910635,1.0592232227276468,1.0612323040626555,1.0644680399749138,1.0663095082856808,1.0672152939762558
487,0.0,1.3570728332645348,1.3997848466254197,1.4404017350493576,1.4417270140109197,1.4438723984736332,1.4493436482919722,1.462788984705372,1.4646222045664452,1.4718729716132226,1.4723642565877457,1.4726150639738884,1.4731137201892044,1.4776057793829458,1.4846142995245477,1.4849666694529813,1.4866928890046267,1.4916960622407751,1.4924281656239338,1.4932153532917043
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,1.1626073043841345,1.1790942651320002,1.1833275961907133,1.1911342574428363,1.1954276441234137,1.2107883911949866,1.2142328532676236,1.2177043547475137,1.2182479016023526,1.2265245770388238,1.229477865378412,1.2329410530865113,1.2338593431551101,1.2381853665374543,1.244918499754175,1.2472028232519623,1.2478833056831318,1.2520175279700338,1.2540313123033686
490,0.0,1.070442992079115,1.0819629532263262,1.082535891962176,1.100289782654038,1.101056976475896,1.1084697922720048,1.1145496653450429,1.1216009310143642,1.1218177397493074,1.1406284565412297,1.143706381298117,1.1437653806566606,1.145309566441792,1.147146257024235,1.15288887100171,1.1583270504811647,1.160572176498581,1.1631238969840865,1.1637509882610952
491,0.0,1.8042696155845577,1.8090045597425255,1.8280563181773166,1.8293615812929074,1.8315266226169717,1.8339748462429846,1.8369136551810963,1.8447665772182518,1.863603321485758,1.873001443395704,1.8741272066214307,1.8749953879169736,1.8781669840596256,1.8860961139827368,1.888060639946452,1.8926542820243284,1.8932911930027634,1.8940818548197242,1.8979114541120097
492,0.0,1.3947751026099202,1.4016571586647266,1.4048333135779083,1.409192237905243,1.4107131581664547,1.410861502413558,1.414739272097605,1.4204805025372618,1.4333469441358129,1.4425851238764826,1.4453897433675114,1.4466379404412517,1.4470722199875863,1.463475753743801,1.4639702324767616,1.465105186518074,1.4655534316377585,1.4674400159092493,1.468671906195453
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0.0,1.4657127580825045,1.5534187780455724,1.554104339150669,1.554587016055129,1.5592750123691115,1.5655114609878944,1.5740670272180333,1.5788377402018219,1.599179693675679,1.6028019735472607,1.6056644515235088,1.606806874936797,1.6069596708743121,1.6117211151362714,1.6143267742439553,1.616343025974709,1.6168435155896133,1.6172039260910709,1.6180907013822925
496,0.0,0.7737948996843835,0.8704349777157642,0.8821070463999384,0.896665105470452,0.9219959756051916,0.9249989152979204,0.9378464203383785,0.9394615860862618,0.9414564654788327,0.9499351582698008,0.9578237549788835,0.9652839442483186,0.9664956493310564,0.967913791868196,0.9695261136214532,0.9717923200057095,0.9720774608310866,0.9729574402084743,0.9730231092592996
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.9508898765664877,0.9538741496430589,0.957904231139746,0.9672555651383017,0.9689427936368407,0.9736538845552855,0.9739808666324549,0.9758707558832002,0.9765695779910217,0.9768957596192681,0.9777488983643042,0.9791272559380707,0.9817763072119797,0.9820816071347388,0.9821211308217485,0.9823250420992126,0.984408338415571,0.9898047784405216,0.9939166358165962
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.0,0.7211824848732874,0.7424244382907754,0.759372609697673,0.771339374458827,0.7722565781568573,0.7863804965182044,0.7903680599262333,0.7925880969178118,0.7973308150600762,0.7999420143199236,0.8092322770290413,0.8103069690828891,0.8160092866372407,0.818140415048402,0.8182621934018705,0.8184619486999147,0.8192620157008188,0.8240551383131648,0.825990645861737
502,0.0,1.0601158153011807,1.0706655770952296,1.1012163430299673,1.1078225895306018,1.1087155661623784,1.1135922623626227,1.124713463918036,1.1271248969982022,1.1371437396843127,1.1374673145746397,1.142236953125299,1.1445835470173227,1.1480983449977964,1.1523644802353572,1.1527649997177318,1.1537531005945494,1.1537708397847015,1.1560604311593923,1.1570572970756272
503,0.0,0.8856568773231711,0.9012035217696086,0.9215773336219667,0.9429089895261241,0.9477110500144303,0.9478609437483302,0.9525168701110275,0.9572762430187246,0.9635253747015526,0.9644022461273997,0.9664956493310564,0.9710049308276264,0.9734304759171731,0.974676616576869,0.9752011913202377,0.9771288350750007,0.9777043465368207,0.979033195003924,0.9790502812004482
504,0.0,0.8165788336214201,0.8517809255322276,0.8648315389916837,0.873175306489736,0.8922352970651233,0.8985275239195307,0.9147476001504539,0.915941446945461,0.924691501203599,0.928937006402623,0.9290616373948772,0.9334605573228976,0.9395472447424956,0.939856515332639,0.9419280232778925,0.9449576071777902,0.9471996262709869,0.9480341313605949,0.9503147287967186
505,0.0,1.7297240323859322,1.7933285734215152,1.8076664175463977,1.8124628541317318,1.8256505982512683,1.826144542923141,1.8339202799302952,1.8401498513215795,1.84222733841185,1.8432449854710855,1.8515163969507986,1.8529933793467857,1.8534663826392168,1.8544819360323934,1.8551079555045176,1.8572830736805133,1.8595222173927788,1.8602160322038883,1.861012287301962
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,1.1986759242109617,1.2413541433167512,1.2585988147597855,1.2629610886427316,1.2664400090336638,1.2769026754511335,1.2809256088530792,1.2933983770582325,1.2962446583171834,1.2980712928015403,1.3056179874897489,1.3061054784338433,1.3071145633111156,1.3096376267283492,1.3112564327078695,1.3238263577187286,1.3252163136815787,1.3254102034333202,1.3260398368432085
508,0.0,1.0447230569272183,1.093164774193427,1.1070112438562132,1.1238829728580915,1.132742198569899,1.1344063215162452,1.136623694287906,1.1398480713512473,1.140463519208112,1.1434350862660472,1.1447861429961868,1.1460751779829466,1.1487233950694482,1.1505336913699815,1.151419644432958,1.1531562405672662,1.1550020010587163,1.1563819455670845,1.1602091035429238
509,0.0,1.2649038126580305,1.2772091587636383,1.2904553421256935,1.2945758398556397,1.29882473261505,1.3046947513990892,1.3153784814998652,1.3250187856251567,1.3286729605022654,1.3410307563048627,1.347255592476215,1.3492716970667271,1.3514321374583484,1.353040268375956,1.3594401901696755,1.3637388136818527,1.3662615955249566,1.3708534157965169,1.3716444512660355
510,0.0,1.0619147477842035,1.082492125512456,1.0834250055423713,1.0941337869179217,1.109133185422742,1.114499158016477,1.116615940378836,1.118273404208262,1.1194067318881162,1.1229113274535445,1.1234193973788487,1.1247849360811055,1.1268690024393984,1.1273843291336536,1.1334518812678305,1.1348850492723994,1.1352211690819887,1.140319490910294,1.1417648268401042
511,0.0,0.8165788336214201,0.8301007046104304,0.8307858440775051,0.8383823817022715,0.8555635153492441,0.8556010958194997,0.8616421670472566,0.8699727589509944,0.8743322485602917,0.8769560308674302,0.8780417733512871,0.8786557650630986,0.8836520105317395,0.8882731212018236,0.889499157148137,0.8956580946009948,0.8969313508416833,0.898240783915956,0.9015201611396718
512,0.0,1.7423053005832296,1.8816973098530905,1.919029669171128,1.9289867038883186,1.9455655208412275,1.9599224749043664,1.9651435918306872,1.9707913313238508,1.9738144897953678,1.9759595210441563,1.9760888360905742,1.977821390795953,1.9850378248319795,1.986727171414917,1.9923966858352995,1.9952627410432726,1.9968789342595903,1.999526723098086,2.0031557864432865
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,1.7981268395167673,1.8173801759153905,1.8872656484256896,1.909148834982221,1.916602878551233,1.9257811546107289,1.934665628621354,1.9424464461631248,1.9772758661627448,1.9827288185766292,1.98670350676748,1.9944486707109128,1.9995763135629583,1.9997233023471275,2.001110571180284,2.0276417440680112,2.0290196453473985,2.037454456771255,2.0392575513689253
515,0.0,1.1070357800670396,1.1090645977805893,1.155636200809675,1.1686218143611136,1.175214998662736,1.1814932447948565,1.1863938639460332,1.1926524122290947,1.1942031092448955,1.1999615261656842,1.2037265206845578,1.2061098097802512,1.2062638805339412,1.2096309181367064,1.2216485940614028,1.229253455653435,1.2304222339284232,1.2325091760293827,1.2350317757119842
516,0.0,1.2592725153698925,1.261192678245283,1.2810485446755309,1.284654729806155,1.2927336192793544,1.3009684917028073,1.3037754356924502,1.30615459918249,1.3164752363851366,1.34078127387992,1.3451275289758715,1.3498196813064227,1.3513049370411163,1.3522964863942182,1.3531984265406902,1.3629043184064848,1.3728289438387486,1.3734349275978373,1.3770004543078864
517,0.0,1.3839477725714575,1.3989610422015135,1.4035098518521594,1.4145518890502147,1.4198858896595508,1.424696601913101,1.4302278189089583,1.4477683542140245,1.4486536931390894,1.4492542790351974,1.4496459501443326,1.449866608284745,1.452980540450722,1.4565354097952685,1.4610417233846398,1.4614125257301294,1.4617454540576815,1.4619057736188905,1.4683798123382725
518,0.0,1.5259147073946322,1.5280261161535962,1.5290612212438697,1.5300895348618508,1.5308929262153725,1.5440317695055554,1.5451637800822386,1.549306253993752,1.5500517105971203,1.553399841684586,1.5586193224575249,1.5635596448900175,1.5684693293695926,1.5703896849147378,1.570701951732037,1.571457405222927,1.573038301336105,1.574305625853384,1.5749934765152622
519,0.0,1.2992601299736317,1.3110372111716062,1.326298862892941,1.3279063313107096,1.3292265163811972,1.3301543278693542,1.3326561988259022,1.333536765643428,1.3347897684735563,1.3349849239459495,1.343265916810231,1.3449874928263659,1.3472195061116468,1.3474200605950817,1.3488332641467928,1.3516566214177699,1.3524482715759258,1.3583661589799496,1.3587470842682194
520,0.0,2.1372729526414136,2.186343184457426,2.1941903009202126,2.1948716056408197,2.202510423356541,2.20737512599635,2.208359384634647,2.216211082832663,2.219623205563904,2.2243526478379985,2.225026204008829,2.226228741083756,2.2302807748406925,2.2318871611058664,2.2321609029010276,2.233933564257746,2.234553954254457,2.234844248911858,2.2349433841533943
521,0.0,1.1095391897686568,1.110544421381119,1.1327121632593482,1.1435681642517015,1.1713892788305047,1.1856982523136506,1.1859111858766695,1.1879001278369419,1.1904495476723667,1.192939076750815,1.1989342705352435,1.2003276957839293,1.202355249437855,1.2079459877884762,1.2083934241532737,1.2085291668631029,1.2109589495300155,1.211341275033401,1.2139780280258674
522,0.0,1.0125879371034578,1.016042485503051,1.0378195447593637,1.037961642543053,1.0399194995540197,1.0412257714131914,1.0416264865900937,1.0512903612610156,1.0591090673361623,1.0596162257015609,1.07017024619118,1.075448168020076,1.0858661720314715,1.0879204696829052,1.090897633939972,1.0952025177691327,1.0958896287404842,1.095937006837533,1.0982570485440364
523,0.0,1.1042951991620709,1.1255524005707462,1.1411377073213087,1.1512065690852347,1.1526131553446464,1.155840256092008,1.1598445403371371,1.1611567779917715,1.161158081580993,1.1623780278921938,1.1639579945676275,1.1661654750315544,1.1668978462889847,1.169535391807787,1.1734701666691867,1.17404676291836,1.1752702340653047,1.1794513227934877,1.1818998441432276
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.9916467721415598,1.0049339308317657,1.0058401976986435,1.0127133892299494,1.020425396020175,1.0259816220104105,1.032057366357435,1.0332905742367418,1.042451773413501,1.042865783191043,1.0429056588413839,1.0490363660485003,1.0540364705978094,1.058586973707105,1.063558914844099,1.0646992694401032,1.064960846794931,1.0657211089651564,1.0686786887293094
526,0.0,1.0722734714921331,1.113737534498819,1.124350554198371,1.1278585059390114,1.1321525388371676,1.1322853055593256,1.1330717396859076,1.1336216547231373,1.147146257024235,1.1489006293878437,1.1528570004653984,1.1558168165552654,1.1566632455209191,1.159613947066271,1.1616024456517653,1.1623148407400758,1.1650181632195056,1.1650791279270936,1.165296096892574
527,0.0,1.4806785062299466,1.5407606085400565,1.5507703122635743,1.5514662375377979,1.5721109654929606,1.5738243044288123,1.5793362848566272,1.5807815031644081,1.5886567679450048,1.589687654537518,1.5950230240649863,1.5950744164389996,1.5951438845111106,1.595568506174462,1.6005349330733,1.6021127937168018,1.6045365640427864,1.6069434598302619,1.6071282634607333
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,1.253648432166758,1.2564242693147247,1.2569822315950134,1.2782003818180088,1.2941999454281459,1.320577464991972,1.321944374676561,1.3252169793438606,1.33308857721636,1.3365323089848098,1.3378122902298626,1.338204722967644,1.3518888685534831,1.3538246207681612,1.3539769785736355,1.3554152746672707,1.3616151697200576,1.3635548654640912,1.3644294216742914
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,1.3811418494318397,1.4108322962836422,1.4403352381682646,1.4412849157834213,1.4426072888932657,1.4535288141639064,1.4569835581068,1.4670915967892173,1.4728190072011436,1.4828857512838927,1.5039432142393891,1.5054827104580808,1.5065937765168946,1.5071238060903063,1.5071526409366238,1.5100397392107647,1.510157265811447,1.512917490754011,1.513402243874924
532,0.0,1.0362072540436984,1.0387105989957348,1.0959638949420785,1.1010999291310808,1.108313424755246,1.1096661026106749,1.1134196518291495,1.1144726412185435,1.129740898162259,1.1367875400082181,1.1433517460964233,1.1470066802749983,1.1500749100197665,1.1597890517880929,1.1628771571775811,1.1678471773934909,1.1696364937629338,1.1701671556281519,1.170525195758071
533,0.0,0.8928382074088519,0.9622101498359377,0.9696450612809627,0.9816356126588849,0.9849870089607997,0.9949836714719809,0.9963257504327638,0.9996554005805763,1.012670026120162,1.0212357692637597,1.021800026836978,1.0241968572426277,1.0245891645438072,1.0312519500753097,1.0323227689258865,1.0327762155137599,1.039232696433463,1.0408501699961588,1.0410361223354183
534,0.0,1.0902759602969505,1.121385624822835,1.128092597053104,1.1298126131301511,1.1299645346588645,1.1319662297466524,1.1425455729943903,1.1439727103103134,1.1491483959863649,1.1513466105556398,1.1518026647652622,1.1590446824943128,1.1623726879275602,1.1666240771306033,1.1691738131999372,1.1741503548003807,1.1791318576368515,1.1817722125058572,1.1915800196522626
535,0.0,0.8385322731520412,0.8411476212687543,0.8761024211342073,0.8779724931351736,0.9062328272991241,0.9215423825012844,0.9234838378315102,0.9342004543631282,0.945139233373656,0.9567004771932702,0.9665762325288751,0.966709653393197,0.9679230917140537,0.9726255901722373,0.9801411248956925,0.9837231050700619,0.9847874297362397,0.9939147665491677,0.9943567501924373
536,0.0,0.7035574749323313,0.7406204077355379,0.7591347271948188,0.7790224922651849,0.7841349419013669,0.798472661175912,0.8029337402351802,0.8081034190797735,0.8119706485187983,0.8123623522196087,0.8177963092705001,0.8181930280343199,0.8200437974113468,0.8252276681603969,0.8270261622117708,0.8272995893424265,0.8283725674050691,0.829062175760555,0.8336031155622732
537,0.0,0.8569929969976794,0.8732481425524531,0.8808238280292892,0.8870293152148344,0.9024511257074725,0.9053880092168493,0.9141627651153741,0.9267824050877498,0.9303563561969969,0.9318079926202236,0.9389570455645254,0.9389766014631495,0.9460981078577215,0.9471462681230916,0.9478534658004095,0.9502513195958957,0.9510987807860024,0.9512507915305053,0.9550425615060635
538,0.0,0.8829120408336107,0.9164458896995691,0.9461183028891431,0.954412183225342,0.971059760567146,0.9754580136990281,0.9799766986361913,0.9822664467327439,0.9840807016254932,0.99113166376389,0.9914315292079311,0.99375685721542,1.000000284110941,1.0146710799872205,1.0171726304953987,1.0181695196562703,1.018228713633456,1.0223292329748204,1.0256834170002067
539,0.0,0.9775731455143257,1.0237286919587143,1.0444045242187552,1.0462359478570074,1.053218040726435,1.0606639844715506,1.0693205477166408,1.0719603779484344,1.072857287840363,1.0739069838887412,1.0778932396875622,1.0799287759586862,1.0804113198646215,1.083209579712446,1.0882047390485885,1.0897881717524753,1.0989472064185015,1.1000006717789412,1.1003702034530107
540,0.0,1.1045936499621487,1.1232359763230118,1.1291129477087116,1.1399465726925078,1.1498504963711111,1.1630770192382678,1.180277759260031,1.1810363704589204,1.181139065023167,1.1840096600066288,1.1916847381038254,1.19690621108633,1.1989440885335505,1.202885009024459,1.21206608133972,1.2126074591250615,1.2127019530191723,1.2127253602244203,1.2147227538575691
